frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
96,12,846,166,894,208,90.39
96,13,927,183,978,231,75.86
96,14,998,179,1072,227,78.26
96,15,884,145,937,187,95.64
96,16,758,159,799,193,103.89
96,17,1109,144,1166,181,93.64
96,18,1236,163,1287,204,95.59
97,0,1309,224,1365,277,68.17
97,1,683,226,753,279,65.88
97,2,1102,170,1162,213,82.5
97,3,665,187,725,235,77.22
97,4,1168,200,1226,249,75.73
97,5,1253,191,1318,238,74.55
97,6,1115,226,1175,276,67.15
97,7,954,223,1032,279,64.19
97,8,769,185,820,227,75.22
97,9,885,149,937,192,99.23
97,10,927,187,978,238,78.22
97,11,998,184,1072,232,78.06
97,12,847,169,895,209,89.8
97,13,993,147,1063,194,87.46
97,14,841,203,901,247,70.67
97,15,807,223,881,276,63.86
97,16,759,160,801,198,103.97
97,17,1111,147,1166,183,96.81
98,1,1115,233,1174,284,66.77
98,2,805,231,877,284,62.67
98,3,1168,208,1226,258,72.26
98,4,949,228,1037,287,64.71
98,5,678,236,751,289,64.7
98,6,657,195,722,246,76.56
98,7,765,191,816,239,75.71
98,8,840,213,899,260,72.18
98,9,923,197,979,244,72.66
98,10,1101,178,1158,220,82.51
98,11,999,191,1071,236,76.06
98,12,988,153,1058,202,90.34
98,13,1251,195,1317,246,75.09
98,14,842,180,892,223,85.58
98,15,880,155,937,199,100.97
98,16,1116,157,1165,189,96.16
98,17,753,170,804,204,103.24
99,0,1308,234,1366,291,67.31
99,1,1113,239,1173,290,66.35
99,2,1164,212,1224,262,73.07
99,3,803,237,878,288,62.98
99,4,676,242,749,294,64.32
99,5,1098,183,1159,226,81.23
99,6,652,201,719,251,75.28
99,7,921,202,976,250,72.21
99,8,943,232,1035,294,65.06
99,9,987,156,1055,205,87.9
99,10,759,195,814,240,75.47
99,11,838,217,898,265,67.15
99,12,1250,201,1315,252,73.89
99,13,995,195,1071,241,76.74
99,14,841,184,888,227,87.8
99,15,881,165,932,206,96.73
99,16,1109,159,1163,193,94.11
99,17,750,174,802,208,102.67
100,0,1315,243,1372,296,65.89
100,1,1117,244,1178,294,64.33
100,2,1256,206,1319,256,73.2
100,3,674,249,747,299,63.3
100,4,1170,218,1228,267,71.71
100,5,654,206,717,258,73.88
100,6,948,239,1040,297,63.81
100,7,1102,186,1163,230,80.91
100,8,761,201,815,246,74.26
100,9,923,205,975,253,73.19
100,10,989,162,1058,210,87.85
100,11,844,185,889,230,88.93
100,12,838,224,897,269,67.02
100,13,996,201,1072,247,75.7
100,14,882,168,933,209,97.79
100,15,806,247,874,296,61.63
100,16,751,182,801,213,101.09
101,0,1123,235,1184,287,64.07
101,1,1324,232,1383,288,65.64
101,2,803,233,878,287,61.44
101,3,1179,207,1235,259,70.2
101,4,672,239,748,291,62.63
101,5,952,230,1039,289,62.78
101,6,1262,193,1330,246,72.06
101,7,651,198,717,247,71.63
101,8,834,214,899,261,65.36
101,9,926,196,981,244,70.35
101,10,759,192,814,240,72.06
101,11,1002,190,1076,237,75.12
101,12,992,152,1062,201,87.86
101,13,880,154,936,199,95.38
101,14,1106,177,1167,219,80.63
101,15,841,179,891,222,83.63
101,16,1122,152,1171,188,89.85
101,17,748,169,805,203,101.3
102,0,960,228,1042,283,59.23
102,1,674,233,748,287,60.64
102,2,1337,226,1397,283,64.42
102,3,1188,200,1247,251,69.59
102,4,653,189,717,240,72.47
102,5,1113,167,1177,213,77.5
102,6,1131,230,1195,279,63.71
102,7,1275,189,1341,240,71.37
102,8,808,228,880,281,59.25
102,9,932,187,987,237,70.53
102,10,763,186,818,230,71.88
102,11,885,146,942,190,97.23
102,12,998,145,1071,190,83.88
102,13,1010,183,1081,231,72.66
102,14,848,168,895,211,86.27
102,15,836,205,904,254,66.7
102,16,751,160,798,197,101.19
102,17,1128,143,1179,180,93.12
102,18,1255,164,1311,206,91.25
103,0,1339,230,1398,287,63.85
103,1,959,229,1048,287,60.3
103,2,672,234,747,290,60.9
103,3,1132,230,1195,284,62.94
103,4,1190,203,1247,253,69.0
103,5,649,191,716,243,72.99
103,6,1276,190,1341,242,71.43
103,7,1113,168,1177,215,78.95
103,8,762,188,816,234,70.39
103,9,883,148,940,192,95.84
103,10,930,188,984,241,68.56
103,11,1009,185,1084,235,72.5
103,12,998,145,1070,193,86.74
103,13,806,228,879,285,59.45
103,14,846,169,894,212,85.32
103,15,832,207,903,258,64.34
103,16,749,161,799,199,97.72
103,17,1123,144,1181,182,92.15
103,18,1255,166,1313,210,89.4
104,0,1337,250,1397,306,63.31
104,1,665,257,740,311,59.55
104,2,955,251,1036,307,58.6
104,3,1186,223,1244,275,66.61
104,4,1130,252,1194,305,61.07
104,6,643,212,711,264,71.16
104,7,1112,189,1174,236,77.17
104,8,928,208,979,260,69.58
104,9,801,249,874,305,58.13
104,10,992,165,1066,212,81.01
104,11,840,191,891,236,82.19
104,12,1006,205,1081,253,71.89
104,13,829,229,899,276,63.61
104,14,882,171,933,211,87.8
104,15,757,206,811,251,70.65
104,16,745,180,799,216,96.11
104,17,1129,160,1176,202,90.75
104,18,1250,185,1309,229,93.83
105,0,1346,257,1405,313,63.69
105,1,1135,260,1198,311,60.92
105,2,803,258,881,312,58.14
105,3,1193,230,1249,281,66.96
105,4,669,267,744,317,58.54
105,5,1277,215,1345,268,69.34
105,6,649,220,714,270,71.97
105,7,959,254,1045,315,59.54
105,8,1116,196,1178,241,76.17
105,9,1009,213,1085,261,71.49
105,10,933,217,986,267,68.54
105,11,882,178,939,218,92.41
105,12,998,174,1068,221,79.64
105,13,762,214,814,262,70.34
105,14,844,197,894,244,86.58
105,15,827,236,900,284,62.15
105,16,748,188,802,225,96.34
105,17,1257,195,1314,237,86.17
105,18,1129,170,1180,207,90.22
106,0,668,260,742,313,59.4
106,1,1348,252,1408,309,62.82
106,2,958,253,1044,310,58.69
106,4,1134,255,1201,306,60.58
106,5,1115,191,1180,237,76.05
106,6,1193,226,1253,277,66.84
106,7,644,215,711,266,71.48
106,8,932,212,988,261,68.58
106,9,999,168,1069,213,80.0
106,10,803,252,878,308,57.76
106,11,882,173,940,213,92.05
106,12,1011,207,1085,255,71.02
106,13,844,193,893,236,81.73
106,14,833,230,901,281,65.38
106,15,759,211,813,253,69.8
106,16,1259,188,1316,230,90.29
106,17,746,184,803,219,96.03
106,18,1132,163,1181,202,87.97
107,0,1138,246,1203,297,58.93
107,2,1189,213,1254,267,67.0
107,3,660,251,737,304,57.87
107,4,1282,198,1351,254,69.01
107,5,640,203,707,256,71.28
107,6,957,247,1039,302,56.79
107,7,1115,182,1180,226,74.75
107,8,798,244,876,300,56.57
107,9,1007,195,1086,243,71.88
107,10,996,154,1070,203,81.84
107,11,930,202,981,250,67.74
107,12,753,198,812,243,69.21
107,13,839,182,890,229,78.1
107,14,883,156,936,201,89.36
107,15,831,222,900,271,64.77
107,16,1130,152,1182,192,87.97
107,17,742,173,802,208,94.98
107,18,1260,176,1318,222,88.66
107,19,970,222,1045,266,66.18
108,0,958,252,1044,311,56.73
108,1,1352,252,1415,310,60.63
108,2,1139,255,1203,309,58.62
108,3,660,259,737,315,58.45
108,4,1283,209,1352,264,68.52
108,5,1116,188,1181,237,76.64
108,6,637,213,707,265,68.35
108,7,1194,226,1255,278,66.74
108,8,996,162,1068,211,85.35
108,9,1010,205,1085,254,70.46
108,10,929,209,984,261,67.01
108,11,841,191,891,236,76.1
108,12,826,231,899,279,61.77
108,13,881,169,936,211,90.72
108,14,800,255,876,308,56.36
108,15,754,207,809,252,68.9
108,16,742,180,799,216,93.63
108,17,1261,186,1317,232,88.75
108,18,1131,159,1182,200,88.99
109,0,1143,270,1207,324,58.33
109,1,1356,269,1418,325,61.96
109,2,663,277,739,332,57.46
109,3,961,271,1043,328,56.65
109,4,1196,240,1258,292,66.27
109,5,801,269,879,326,56.43
109,6,1288,224,1356,280,68.76
109,7,642,229,708,279,69.12
109,8,1121,206,1182,251,74.29
109,9,1014,220,1086,269,69.68
109,10,933,228,984,275,64.09
109,11,756,222,815,269,68.93
109,12,1001,179,1071,228,81.13
109,13,844,205,892,252,78.61
109,14,883,182,938,226,91.99
109,15,826,247,904,296,63.0
109,16,1128,178,1184,215,84.83
109,18,744,195,800,235,94.56
110,0,661,280,739,336,57.6
110,1,1354,273,1419,329,60.17
110,2,1142,275,1208,328,58.6
110,3,800,272,877,330,55.97
110,4,640,233,709,284,68.94
110,5,1195,244,1259,296,66.97
110,6,1286,229,1356,284,68.41
110,7,962,277,1042,333,56.33
110,8,1118,209,1184,256,73.99
110,9,1013,226,1091,275,69.55
110,10,997,183,1074,233,81.0
110,11,845,209,892,256,76.41
110,12,755,226,814,274,68.07
110,13,933,232,986,280,65.62
110,14,826,251,903,300,62.77
110,15,1130,181,1186,219,88.97
110,16,745,199,801,238,93.66
110,17,1266,207,1322,249,81.06
110,18,884,188,937,230,90.49
111,0,654,278,731,335,56.89
111,1,1140,274,1206,327,57.23
111,2,1357,272,1419,329,59.21
111,3,633,230,702,281,67.78
111,4,959,274,1041,331,55.4
111,5,1193,242,1257,295,65.0
111,6,1286,226,1356,281,67.85
111,7,1117,206,1180,252,75.34
111,8,794,271,874,328,55.71
111,9,928,229,979,279,64.81
111,10,1010,222,1084,271,68.94
111,11,995,180,1070,231,81.3
111,12,838,205,887,254,75.86
111,13,820,249,901,298,61.61
111,14,749,225,808,270,68.24
111,15,879,184,935,228,89.79
111,16,1263,205,1318,247,83.32
111,17,738,198,798,237,90.05
111,18,1129,179,1181,216,86.47
111,19,968,247,1039,288,64.83
112,0,660,279,739,335,55.28
112,1,1371,274,1439,332,58.5
112,2,1299,225,1371,284,66.68
112,3,1206,243,1274,297,63.99
112,4,967,276,1052,335,54.21
112,5,1155,276,1222,331,55.99
112,6,640,228,708,280,65.86
112,7,802,273,885,329,54.56
112,8,936,227,994,278,65.87
112,9,847,204,896,254,73.68
112,10,754,222,817,271,66.49
112,11,1126,206,1194,253,73.97
112,12,1002,179,1079,228,78.15
112,13,1019,221,1099,272,68.0
112,14,831,248,908,299,60.51
112,15,884,181,942,226,87.86
112,16,1137,178,1197,215,82.6
112,17,1276,203,1340,246,83.62
112,18,741,193,803,234,91.08
113,0,1164,279,1233,335,55.66
113,1,975,277,1063,338,53.99
113,3,670,281,746,339,56.02
113,4,1218,246,1283,300,63.7
113,5,1139,209,1205,257,72.89
113,6,1311,231,1383,287,67.34
113,7,813,278,894,334,53.76
113,8,946,231,999,284,63.59
113,9,648,230,713,282,65.47
113,10,1014,182,1087,232,79.92
113,11,1028,224,1104,276,67.99
113,12,839,252,914,300,59.64
113,13,854,205,903,257,76.14
113,14,764,225,826,272,66.01
113,15,1287,205,1345,251,80.89
113,16,893,186,948,230,86.5
113,17,1148,178,1205,216,88.35
113,18,752,194,809,236,91.59
114,0,1179,286,1251,341,55.26
114,1,1238,251,1301,307,62.8
114,2,653,234,724,288,64.89
114,3,676,286,757,344,53.89
114,4,1406,283,1476,344,58.85
114,5,1329,234,1406,294,66.23
114,6,821,282,904,338,53.06
114,7,988,281,1080,343,53.99
114,8,1153,214,1217,260,71.52
114,9,1039,230,1118,280,66.68
114,10,959,233,1013,286,62.78
114,11,865,211,916,260,71.39
114,12,776,230,833,278,64.64
114,13,906,191,961,233,86.21
114,14,847,256,926,306,60.87
114,15,1026,184,1101,233,79.6
114,16,761,202,825,238,87.71
114,17,1303,205,1369,254,90.9
114,18,1162,181,1219,223,89.33
115,0,1190,285,1263,340,54.19
115,2,1343,233,1418,292,66.45
115,3,826,281,909,338,51.86
115,4,678,286,760,345,52.67
115,5,658,232,727,286,66.2
115,6,999,282,1087,345,52.33
115,7,1164,212,1229,260,70.3
115,8,1247,250,1315,307,62.96
115,9,965,232,1023,286,62.9
115,10,1032,182,1112,232,80.6
115,11,1049,228,1126,279,65.05
115,12,870,210,920,260,70.4
115,13,852,255,934,306,60.65
115,14,779,228,845,275,64.01
115,15,1315,209,1375,253,80.45
115,16,765,198,831,237,89.68
115,17,912,186,968,228,83.3
115,18,1174,180,1228,218,86.12
116,0,1193,284,1264,340,53.97
116,1,1425,282,1494,344,57.96
116,2,1346,231,1420,291,64.15
116,3,656,231,725,284,65.43
116,4,1251,247,1317,304,61.83
116,5,827,279,908,338,52.22
116,6,676,285,757,344,53.03
116,7,1166,210,1231,258,70.09
116,8,965,232,1020,284,62.08
116,9,998,285,1091,344,51.05
116,10,1032,179,1114,231,78.86
116,11,871,205,922,258,73.35
116,12,1048,226,1128,278,64.64
116,13,913,183,968,225,85.81
116,14,777,226,840,275,62.95
116,15,853,254,934,305,57.93
116,16,1316,207,1382,249,82.6
116,17,1174,180,1232,217,82.81
116,18,764,197,831,236,87.66
116,19,1011,260,1097,307,59.14
117,0,1199,286,1272,343,52.76
117,1,1434,284,1503,346,56.16
117,2,1254,248,1324,306,62.52
117,3,658,233,726,286,62.41
117,4,1352,232,1427,293,65.06
117,5,677,288,761,347,51.81
117,6,828,283,911,341,50.41
117,7,1169,211,1235,260,69.5
117,8,1003,282,1093,346,50.16
117,9,969,233,1025,286,60.65
117,10,1037,180,1114,231,76.92
117,11,1055,226,1135,280,64.17
117,12,872,205,923,260,71.16
117,13,915,183,972,227,85.02
117,14,853,255,937,308,59.87
117,15,779,227,841,276,62.67
117,16,767,193,831,236,87.55
117,17,1176,178,1235,217,80.47
117,18,1323,206,1387,251,80.78
118,0,1214,304,1285,362,53.04
118,1,1450,305,1523,366,54.94
118,2,1015,297,1107,364,51.31
118,3,691,306,773,366,50.77
118,4,1269,269,1339,323,61.14
118,5,670,251,737,302,60.72
118,6,840,300,925,359,50.46
118,8,1051,196,1131,247,73.72
118,9,978,250,1043,303,63.27
118,10,787,243,852,291,62.65
118,11,1182,226,1250,276,68.6
118,12,863,272,948,324,56.89
118,13,884,225,938,277,68.08
118,14,1066,242,1151,295,64.51
118,15,927,199,985,244,83.87
118,16,1190,193,1245,236,80.7
118,17,779,214,841,253,85.31
118,18,1336,222,1400,273,76.14
119,1,1215,309,1289,368,51.6
119,2,693,310,775,370,50.88
119,3,1368,253,1446,315,64.58
119,4,1274,272,1341,329,60.65
119,5,1016,308,1106,370,50.77
119,6,982,254,1044,308,60.41
119,7,672,256,741,307,61.88
119,8,841,306,927,364,49.86
119,9,1184,232,1253,281,70.13
119,10,1052,201,1128,252,71.9
119,11,1067,247,1154,301,64.24
119,12,884,230,939,281,68.58
119,13,788,249,856,297,62.16
119,14,867,278,952,329,57.53
119,15,779,218,848,257,80.73
119,16,1191,198,1250,240,79.44
119,17,1338,228,1400,274,76.55
119,18,928,205,985,249,81.45
119,19,1032,284,1111,333,59.32
120,0,696,311,780,369,51.46
120,1,1223,310,1300,368,51.64
120,3,1281,274,1351,331,60.0
120,4,1380,255,1457,316,62.78
120,5,676,255,746,306,63.84
120,6,987,254,1047,308,59.16
120,7,1024,308,1116,371,49.9
120,8,846,305,933,364,49.63
120,9,1194,232,1263,282,69.37
120,10,1058,201,1137,252,72.89
120,11,1074,246,1160,302,63.58
120,12,889,229,945,282,65.64
120,13,796,248,863,297,61.21
120,14,872,277,957,331,59.04
120,15,786,218,850,258,84.57
120,16,1200,199,1258,240,78.99
120,17,1349,228,1413,274,80.56
120,18,932,205,991,247,83.65
121,0,706,306,791,367,50.11
121,1,1485,309,1559,371,54.86
121,2,1299,269,1368,328,60.03
121,3,1393,252,1475,313,63.49
121,4,684,249,758,303,63.56
121,5,1238,308,1315,366,51.37
121,6,858,301,946,361,49.2
121,7,1038,304,1129,367,49.55
121,8,997,250,1063,304,61.7
121,9,1071,196,1147,248,71.03
121,10,1206,227,1275,276,68.36
121,11,901,223,957,278,69.86
121,12,1089,243,1173,297,63.33
121,13,885,273,969,325,55.84
121,14,805,242,878,290,61.73
121,15,795,210,859,251,83.57
121,16,1213,192,1270,235,84.55
121,17,1363,224,1435,270,75.44
121,18,940,202,1006,246,79.89
121,19,1057,280,1134,325,57.7
122,0,725,309,807,369,50.14
122,1,1505,312,1585,376,54.72
122,2,1418,254,1498,315,62.42
122,3,704,252,772,305,60.74
122,4,1261,310,1338,371,50.88
122,5,1318,273,1390,333,58.49
122,6,877,303,964,364,48.88
122,7,1055,310,1149,371,49.64
122,8,1087,197,1172,248,71.66
122,9,1223,230,1297,279,67.31
122,10,1015,254,1080,309,58.61
122,11,919,226,974,281,66.07
122,12,822,244,894,294,62.59
122,13,1107,244,1195,300,62.36
122,14,903,277,990,328,55.8
122,15,814,212,879,254,79.4
122,16,961,202,1024,246,81.45
122,17,1386,227,1450,272,82.94
122,18,1233,196,1290,238,83.78
122,19,1070,283,1156,328,58.39
123,0,736,322,816,384,48.99
123,1,1524,325,1602,389,54.02
123,2,1432,265,1514,328,62.92
123,3,1328,283,1403,344,59.2
123,4,1066,324,1155,385,48.52
123,5,1272,325,1351,385,50.41
123,6,714,265,783,318,61.16
123,7,890,319,971,379,48.06
123,8,1029,264,1093,319,58.46
123,9,1238,240,1307,291,67.09
123,10,836,257,900,306,60.7
123,11,1117,256,1204,312,62.88
123,12,928,240,986,294,63.83
123,13,1102,206,1178,259,71.46
123,14,970,212,1029,257,81.65
123,15,1400,236,1462,285,74.0
123,16,911,289,1001,343,57.4
123,17,823,224,887,267,81.24
123,18,1244,204,1305,247,82.23
123,19,1095,294,1164,340,58.19
124,0,1532,340,1608,405,53.61
124,1,1438,278,1519,341,62.49
124,2,736,343,819,402,49.07
124,3,1333,298,1408,360,59.33
124,4,1276,341,1357,401,50.07
124,5,717,283,785,336,61.63
124,6,889,337,974,397,47.86
124,7,1033,282,1094,334,58.48
124,8,1069,343,1159,402,47.18
124,9,1104,222,1183,275,70.62
124,10,1122,272,1205,329,61.6
124,11,932,252,988,307,69.18
124,12,1238,253,1314,306,67.63
124,13,836,274,901,323,60.3
124,14,975,229,1034,271,79.4
124,15,824,238,891,283,83.34
124,16,914,307,1001,359,54.97
124,17,1405,249,1465,298,74.43
124,18,1248,218,1307,259,79.87
124,19,1088,312,1173,358,57.57
125,0,1530,346,1608,410,53.42
125,1,733,353,813,415,48.33
125,2,1275,347,1355,408,49.68
125,3,1068,351,1157,411,47.77
125,4,1333,307,1406,367,58.31
125,5,886,345,972,406,47.55
125,6,711,294,781,348,58.73
125,7,1240,261,1308,312,67.04
125,8,1436,284,1518,348,63.18
125,9,1030,290,1092,343,57.4
125,10,929,263,984,319,62.9
125,11,1116,280,1202,336,61.32
125,12,833,284,898,334,59.67
125,13,1103,232,1180,280,71.39
125,14,908,317,995,367,52.06
125,15,820,249,885,294,79.56
125,16,972,235,1028,280,81.0
125,17,1402,254,1462,304,73.15
125,18,1247,227,1307,268,75.45
125,19,1093,323,1168,366,56.05
126,0,1535,352,1612,417,52.44
126,1,1275,356,1357,417,49.45
126,2,730,369,810,430,48.38
126,3,1434,291,1519,353,62.21
126,4,704,309,776,361,58.3
126,5,1335,314,1406,374,57.0
126,6,1063,362,1158,422,46.83
126,7,1027,300,1092,356,58.02
126,8,1100,241,1178,290,69.54
126,9,882,361,971,420,47.3
126,10,1241,267,1307,319,66.64
126,11,925,275,980,330,61.9
126,12,1115,289,1203,345,61.06
126,13,902,328,996,380,53.03
126,14,826,297,895,346,60.59
126,15,818,262,885,305,77.13
126,16,1400,261,1463,309,71.86
126,17,970,249,1027,291,77.07
126,18,1246,232,1302,276,81.67
126,19,1080,333,1165,376,55.16
127,0,1536,356,1612,421,52.32
127,1,1272,360,1356,424,48.39
127,2,1331,319,1405,378,56.73
127,3,1434,293,1519,355,61.88
127,4,721,379,803,443,47.27
127,5,876,369,966,430,46.32
127,6,699,318,770,370,57.9
127,7,1059,370,1153,432,46.24
127,8,1016,307,1088,360,57.46
127,9,1095,243,1174,294,67.92
127,10,918,281,976,337,63.58
127,11,1234,272,1306,322,65.98
127,12,1399,261,1462,312,70.68
127,13,897,336,990,386,53.38
127,14,1110,294,1202,349,60.29
127,15,822,305,890,355,58.73
127,16,810,268,880,312,77.82
127,17,1240,233,1299,279,80.2
127,18,1080,337,1159,383,54.51
127,19,964,253,1026,294,75.65
128,0,1328,318,1402,379,56.02
128,1,1532,356,1610,422,51.51
128,2,1430,293,1515,357,60.94
128,3,871,373,957,434,46.19
128,4,712,382,796,446,47.5
128,5,1056,374,1147,434,45.63
128,6,1269,362,1352,426,48.28
128,7,691,320,761,373,58.62
128,8,1013,307,1081,363,57.69
128,9,1086,243,1170,295,69.6
128,10,913,283,971,339,61.62
128,11,1108,295,1198,351,59.39
128,12,1396,261,1459,312,70.0
128,13,818,308,884,359,59.1
128,14,1230,274,1301,323,64.32
128,15,890,339,983,391,52.22
128,16,1239,234,1292,280,77.3
128,17,801,271,870,316,75.83
128,18,959,254,1020,296,77.39
128,19,1081,340,1155,388,54.85
129,0,1525,351,1605,418,51.31
129,1,1260,359,1343,423,46.79
129,2,1317,316,1394,374,55.88
129,3,855,371,945,433,45.28
129,4,1043,371,1139,434,44.87
129,5,692,381,781,446,46.94
129,6,673,320,748,372,56.75
129,7,1077,239,1158,291,67.77
129,8,998,304,1067,360,57.26
129,9,873,337,968,389,50.17
129,10,1420,287,1507,351,60.78
129,11,1095,291,1186,347,59.03
129,12,897,276,957,336,62.78
129,13,1221,268,1292,321,63.27
129,14,786,267,859,312,75.66
129,15,1228,228,1285,274,76.29
129,16,799,305,872,356,57.12
129,17,943,250,1008,293,75.8
129,18,1062,338,1147,386,54.19
129,19,1384,255,1451,309,70.04
130,0,1253,356,1335,421,46.07
130,1,1519,348,1601,417,50.61
130,2,1311,311,1388,371,53.76
130,3,675,376,766,442,45.86
130,4,842,367,933,430,44.27
130,5,1034,367,1131,430,43.91
130,6,1212,263,1283,316,63.48
130,7,656,312,731,365,59.38
130,8,995,302,1054,355,53.32
130,9,1085,286,1177,342,58.12
130,10,865,330,957,385,49.25
130,11,1413,285,1501,349,60.27
130,12,886,270,948,330,63.02
130,13,776,261,849,306,75.76
130,14,1065,233,1155,286,66.37
130,15,1057,332,1141,380,53.48
130,16,932,243,994,287,75.1
130,17,1378,251,1441,303,68.64
130,18,787,298,857,349,57.1
130,19,1217,222,1278,268,76.66
131,0,1248,354,1334,420,45.3
131,2,670,373,758,440,44.85
131,3,1307,309,1385,371,53.73
131,4,1209,262,1280,313,62.48
131,5,648,308,722,362,56.33
131,6,837,363,928,427,43.87
131,7,1029,364,1130,428,43.64
131,8,991,298,1048,351,53.26
131,9,1084,283,1170,341,57.44
131,10,855,328,952,383,49.53
131,11,1409,285,1497,349,59.5
131,12,1065,230,1144,283,65.93
131,13,881,268,942,326,62.45
131,14,1374,251,1436,300,68.6
131,15,1215,222,1273,267,74.79
131,16,779,293,849,345,56.4
131,17,770,256,839,303,75.92
131,18,927,237,988,283,75.83
131,19,1047,330,1134,378,51.19
132,0,661,367,749,433,44.83
132,1,1248,354,1332,420,44.62
132,3,1304,308,1386,371,54.53
132,4,641,302,713,356,58.2
132,5,1204,260,1276,312,62.86
132,6,829,355,924,423,43.69
132,7,1025,363,1124,426,42.64
132,8,1059,227,1139,279,67.97
132,9,1078,280,1167,338,56.49
132,10,852,324,946,379,48.27
132,11,1406,286,1498,350,59.04
132,12,982,295,1050,348,53.12
132,13,872,264,936,323,62.13
132,14,1371,251,1433,300,68.08
132,15,760,248,834,297,75.94
132,16,1211,219,1266,266,75.22
132,17,770,288,844,338,55.93
132,18,922,234,981,280,74.74
132,19,1045,328,1131,375,50.92
133,0,1522,357,1607,425,49.11
133,1,660,370,748,437,43.94
133,2,1413,289,1500,354,58.26
133,3,1307,313,1388,376,51.89
133,4,1250,359,1338,425,44.49
133,5,639,302,714,358,55.53
133,6,830,360,925,428,42.96
133,7,1028,365,1127,432,42.56
133,8,1209,263,1278,315,62.14
133,9,985,296,1047,351,52.77
133,10,851,325,947,382,48.9
133,11,1083,283,1169,342,56.76
133,12,1063,230,1141,282,68.55
133,13,874,264,938,324,60.28
133,14,759,249,835,299,75.28
133,15,771,289,843,340,55.11
133,16,1376,254,1434,307,68.39
133,17,923,235,982,282,73.37
133,18,1215,223,1272,269,75.25
133,19,1040,332,1132,382,50.74
134,0,1246,370,1334,437,44.34
134,2,1304,322,1383,386,52.9
134,3,647,382,743,449,43.5
134,4,822,372,918,440,42.49
134,5,1016,376,1123,443,41.94
134,6,1406,296,1495,363,57.99
134,7,630,312,710,369,54.71
134,8,1055,238,1133,291,64.41
134,9,1369,262,1435,315,67.11
134,10,1074,293,1165,352,55.87
134,11,1202,272,1274,324,61.86
134,12,845,336,944,393,47.74
134,13,868,274,929,335,59.51
134,14,976,305,1048,362,53.99
134,15,753,259,827,308,72.99
134,16,1207,231,1263,278,71.81
134,17,915,245,978,290,71.9
134,18,761,301,837,352,54.9
134,19,1045,341,1128,390,51.05
135,0,1516,368,1601,436,47.65
135,1,1241,370,1331,438,43.08
135,2,636,380,735,449,43.61
135,3,1297,323,1381,386,52.2
135,4,1013,377,1116,443,41.24
135,5,814,372,908,440,42.0
135,6,621,311,699,368,53.99
135,8,1069,292,1160,350,54.78
135,9,972,304,1041,362,52.27
135,10,1051,238,1131,291,66.64
135,11,861,272,921,333,58.44
135,12,833,336,933,392,47.33
135,13,1199,272,1271,324,60.27
135,14,745,260,822,305,70.94
135,16,914,244,969,287,69.66
135,17,754,298,830,352,54.53
135,18,1035,340,1119,390,49.46
135,19,1202,231,1259,277,73.5
136,0,636,378,732,447,41.65
136,1,1249,369,1340,439,42.55
136,2,1526,369,1613,438,47.03
136,3,615,307,695,363,55.19
136,4,1306,321,1388,386,51.43
136,5,815,370,911,439,41.14
136,6,1013,377,1123,444,40.14
136,7,1412,297,1500,363,56.71
136,8,1201,268,1275,321,60.16
136,9,838,333,936,391,46.68
136,10,1071,290,1164,349,54.07
136,11,861,271,923,329,59.44
136,12,1054,234,1133,285,63.26
136,13,1373,260,1434,313,66.22
136,14,973,301,1045,360,52.27
136,15,742,252,818,302,71.73
136,16,754,293,831,348,53.37
136,17,1036,338,1129,391,49.58
136,18,915,239,971,284,70.61
136,19,1208,227,1264,272,69.88
137,1,1426,299,1516,366,56.62
137,2,640,379,737,450,41.35
137,3,820,371,921,442,40.36
137,4,622,307,700,364,54.08
137,5,1261,374,1358,442,41.6
137,6,1026,380,1130,446,39.36
137,7,1312,325,1400,389,52.26
137,8,1213,269,1286,325,59.14
137,9,1059,233,1143,286,63.65
137,10,1082,291,1174,351,53.53
137,11,843,333,946,392,46.57
137,12,981,301,1051,361,50.18
137,13,747,252,825,303,73.53
137,14,866,271,928,331,56.18
137,15,1384,261,1447,315,64.32
137,16,760,293,835,349,52.61
137,17,1220,225,1274,276,69.14
137,18,916,238,978,286,72.33
137,19,1044,342,1135,394,48.03
138,0,827,366,930,437,39.44
138,2,1274,370,1378,441,41.24
138,3,1326,321,1419,387,49.6
138,4,627,301,706,358,51.61
138,5,1443,297,1534,363,55.3
138,6,646,374,742,445,40.46
138,7,1034,377,1145,445,38.87
138,8,994,299,1058,355,50.94
138,9,852,330,953,388,44.04
138,10,1072,227,1155,280,61.39
138,11,1089,285,1194,347,53.25
138,12,1224,265,1300,319,57.64
138,13,872,264,940,323,57.82
138,14,1056,335,1149,390,47.94
138,15,1401,257,1466,308,64.06
138,16,1228,219,1286,269,74.4
138,17,753,246,832,297,67.74
138,18,765,288,843,342,52.39
138,19,926,232,985,277,69.51
139,0,659,370,755,442,39.49
139,1,844,362,943,435,38.89
139,2,1592,370,1686,446,45.52
139,3,1466,293,1561,362,54.67
139,4,1296,369,1396,442,40.8
139,5,1352,318,1441,385,48.3
139,6,1055,374,1164,443,38.16
139,7,1245,260,1318,316,58.27
139,8,872,325,967,384,43.21
139,9,639,295,718,350,50.47
139,10,1010,293,1071,352,52.27
139,11,1091,220,1170,275,62.66
139,12,1109,282,1206,344,51.91
139,13,782,282,853,338,51.08
